Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
B	O	O	B-PER	O	O	O	O	O	B. vander Borch, Drossard der Stad en Baronnie van Breda
.	O	O	I-PER	O	O	O	O	O
vander	O	O	I-PER	O	O	O	O	O
Borch	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Drossard	B-HOE	O	I-PER	O	O	O	O	O	Drossard der Stad en Baronnie van Breda
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad en Baronnie van Breda
en	I-HOE	I-LOC	I-PER	O	O	O	O	O
Baronnie	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
Breda	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Breda	O	B-LOC	O	O	O	O	O	O	Breda
den	O	O	O	O	O	O	O	O
3	O	O	O	O	B-DAT	O	O	O	3 deezer loopende maand
deezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mog. Resolutie van den 11 Mey laatstleeden
Hoog	O	O	O	O	O	I-RES	O	O
Mog	O	O	O	O	O	I-RES	O	O
.	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
11	O	O	O	O	B-DAT	I-RES	O	O	11 Mey laatstleeden
Mey	O	O	O	O	I-DAT	I-RES	O	O
laatstleeden	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
deszelfs	O	O	O	O	O	O	O	O
Berigt	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Petrus vander Borgt, Johannes Josephus Havermans, Mr. Adam Johan de Rooy, Andreas Romanus Blondel en Mr. Cornelis Foren, alle Regenten of Kerkenraaden der Roomsche Gemeente binnen de Stad Breda
Petrus	O	O	I-PER	O	O	O	O	O
vander	O	O	I-PER	O	O	O	O	O
Borgt	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Johannes	O	O	I-PER	O	O	O	O	O
Josephus	O	O	I-PER	O	O	O	O	O
Havermans	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Mr	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
Adam	O	O	I-PER	O	O	O	O	O
Johan	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Rooy	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Andreas	O	O	I-PER	O	O	O	O	O
Romanus	O	O	I-PER	O	O	O	O	O
Blondel	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
