ONtfangen	O
een	O
Missive	O
van	O
den	O
Lieutetenant	B-HOE
Collonel	I-HOE
L	O
.	O
Deyts	O
,	O
Commandeur	B-HOE
van	I-HOE
Viissingen	I-HOE
,	O
geschreven	O
te	O
Yperen	O
den	O
eersten	O
deeser	O
loopende	O
maand	O
,	O
daar	O
by	O
zaan	O
haar	O
Hoog	O
Mogende	O
kennisse	O
.	O
geevende	O
dat	O
,	O
in	O
gevolge	O
het	O
verlof	O
geobtineert	O
van	O
sijn	O
Doorlugtige	O
Hoogheid	O
om	O
sig	O
uit	O
sijn	O
Commandement	O
van	O
Vlissingen	O
te	O
moogen	O
absenteeren	O
na	O
Yperen	O
in	O
sijn	O
Guarnisoen	O
,	O
als	O
Lieutenant	O
Collonel	O
by	O
het	O
eerste	O
Battaillon	O
van	O
den	O
Lieutenant	B-HOE
Generaal	I-HOE
de	O
Braauw	O
,	O
hy	O
te	O
Yperen	O
voornoemd	O
was	O
aangekoomen	O
,	O
en	O
dat	O
hy	O
by	O
absentie	O
van	O
den	O
Commandeur	B-HOE
de	O
Casembroot	O
,	O
sig	O
aldaar	O
den	O
oudsten	O
in	O
rang	O
bevindende	O
,	O
het	O
commando	O
van	O
den	O
Major	B-HOE
Beek	O
op	O
hem	O
genoomen	O
hadde	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
