Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
gehoord	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren van Spaan
van	O	O	I-PER	O	O	O	I-COM	O
Spaan	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoog	O	O	O	O	O	O	I-COM	O
Mog	O	O	O	O	O	O	I-COM	O
.	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
zaaken	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Landen	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
Overmaaze	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
zelver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriaal van den 25 July des voorleeden jaars 1791
commissoriaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
25	O	O	O	O	B-DAT	I-RES	O	O	25 July des voorleeden jaars 1791
July	O	O	O	O	I-DAT	I-RES	O	O
des	O	O	O	O	I-DAT	I-RES	O	O
voorleeden	O	O	O	O	I-DAT	I-RES	O	O
jaars	O	O	O	O	I-DAT	I-RES	O	O
1791	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
eenige	O	O	O	B-ORG	O	O	O	O	eenige Heeren Gecommitteerden uit den Raad van Siaate
Heeren	O	O	O	I-ORG	O	O	O	O
Gecommitteerden	O	O	O	I-ORG	O	O	O	O
uit	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Raad	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Siaate	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geëxamineert	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere vander Hoop, haar Hoog Mog. Minister te Luyk
vander	O	O	I-PER	O	O	O	O	O
Hoop	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoog Mog. Minister te Luyk
Hoog	I-HOE	O	I-PER	O	O	O	O	O
Mog	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
Minister	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Luyk	I-HOE	B-LOC	I-PER	O	O	O	O	O	Luyk
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
22	O	O	O	O	B-DAT	O	O	O	22 daar te voren
daar	O	O	O	O	I-DAT	O	O	O
te	O	O	O	O	I-DAT	O	O	O
voren	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	B-PER	O	O	O	O	O	Griffier
Fagel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heer	B-HOE	O	B-PER	O	O	O	O	O	Heer Prins Bisschop
Prins	I-HOE	O	I-PER	O	O	O	O	O
Bisschop	I-HOE	O	I-PER	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
onderhouden	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
onaangenaame	O	O	O	O	O	O	O	O
vervolg	O	O	O	O	O	O	O	O
ngen	O	O	O	O	O	O	O	O
welke	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Pastor	B-HOE	O	O	O	O	O	O	O	Pastor van Mechelen
van	I-HOE	O	O	O	O	O	O	O
Mechelen	I-HOE	B-LOC	O	O	O	O	O	O	Mechelen
,	O	O	O	O	O	O	O	O
Territoir	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
gedeelte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zwne	O	O	O	O	O	O	O	O
Gemeente	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelke	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
zeggen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zeekere	O	O	O	O	O	O	O	O
Persoonen	O	O	O	O	O	O	O	O
zouden	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
geanimeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
ondergaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gevolgen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
Pastory	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
moeten	O	O	O	O	O	O	O	O
verlaaten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Canonicq	B-HOE	O	B-PER	O	O	O	O	O	Canonicq
de	O	O	I-PER	O	O	O	O	O
