Syn	O
inde	O
vergaderinge	O
gecompareert	O
ontbooden	O
synde	O
den	O
Agent	B-HOE
Nordingen	I-PER
in	O
plaetse	O
van	O
heer	B-PER
Amania	I-PER
abgesante	B-HOE
van	I-HOE
heer	B-HOE
Graeff	I-HOE
van	I-HOE
Oostvrieslant	B-LOC
vermits	O
desselfs	O
in	O
dispositie	O
,	O
als	O
oock	O
twee	B-HOE
heeren	I-HOE
vande	I-HOE
Gecommitteerden	I-HOE
vande	I-HOE
Stadt	B-LOC
Embden	I-LOC
den	O
welcken	O
respectivel	O
voor	O
haere	O
heeren	O
principalen	O
,	O
by	O
den	O
heer	B-PER
Noortwyck	I-PER
ter	B-HOE
vergaderinge	I-HOE
presiderende	I-HOE
sommierlick	O
is	O
aengeseyt	O
d'affscheyden	O
hiernae	O
geInsereert	O
,	O
die	O
hun	O
nae	O
t'scheyden	O
vande	O
vergaderinge	O
respectivelyck	O
by	O
geschrifte	O
syn	O
ter	O
hant	O
gestelt	O
,	O
ende	O
alsoo	O
gedimitteert	O
,	O
