Syn	O
inde	O
vergaderinge	O
gecompareert	O
ontbooden	O
synde	O
den	O
Agent	O
Nordingen	O
in	O
plaetse	O
van	O
heer	O
Amania	O
abgesante	O
van	O
heer	O
Graeff	O
van	O
Oostvrieslant	B-LOC
vermits	O
desselfs	O
in	O
dispositie	O
,	O
als	O
oock	O
twee	O
heeren	O
vande	O
Gecommitteerden	O
vande	O
Stadt	B-LOC
Embden	I-LOC
den	O
welcken	O
respectivel	O
voor	O
haere	O
heeren	O
principalen	O
,	O
by	O
den	O
heer	O
Noortwyck	O
ter	O
vergaderinge	O
presiderende	O
sommierlick	O
is	O
aengeseyt	O
d'affscheyden	O
hiernae	O
geInsereert	O
,	O
die	O
hun	O
nae	O
t'scheyden	O
vande	O
vergaderinge	O
respectivelyck	O
by	O
geschrifte	O
syn	O
ter	O
hant	O
gestelt	O
,	O
ende	O
alsoo	O
gedimitteert	O
,	O
