Ontfangen	O
twee	O
missiven	O
vanden	O
Colonnel	B-PER
Arent	I-PER
Jurrien	I-PER
van	I-PER
Haersolte	B-LOC
,	I-PER
Gecommitteerde	B-HOE
van	I-HOE
desen	I-HOE
Staet	I-HOE
aende	O
Heeren	B-HOE
Hertogen	I-HOE
van	I-HOE
Brunswijck	B-LOC
,	I-LOC
ende	I-LOC
Lunenburch	I-LOC
beijde	O
geschreven	O
tot	O
zel	O
den	O
16e	B-DAT
.	I-DAT
ende	I-DAT
17e	I-DAT
deses	I-DAT
,	O
respective	O
,	O
ende	O
daer	O
nevens	O
twee	O
bijlagen	O
,	O
alle	O
geadresseert	O
aenden	O
Griffier	B-HOE
Ruijsch	I-PER
mitsgaders	O
een	O
creditif	O
vanden	O
heere	B-PER
Hertogh	B-HOE
Johan	I-PER
Fredrick	I-PER
van	I-PER
Bronswijck	B-LOC
,	I-LOC
en	I-LOC
Nunenburch	I-LOC
,	O
gesr	O
tot	O
hanover	B-LOC
den	O
4e	B-DAT
.	I-DAT
derselver	I-DAT
maent	I-DAT
stilo	I-DAT
loci	I-DAT
,	O
houdende	O
alle	O
advertentie	O
Waer	O
op	O
gedelibereert	O
sijnde	O
,	O
sijn	O
alle	O
de	O
voorse	O
brieven	O
aengenomen	O
voor	O
notificatie	O
.	O
