Item	O
van	O
gelycken	O
een	O
Commis	B-HOE
te	O
senden	O
,	O
naer	O
Zutphen	O
mette	O
somme	O
van	O
thien	O
duysent	O
guldens	O
om	O
die	O
ouer	O
te	O
tellen	O
in	O
handen	O
van	O
Henrick	O
Schouten	O
Contrerolleur	B-HOE
vande	I-HOE
fortificatie	I-HOE
wercken	I-HOE
tot	I-HOE
Sutphen	I-HOE
,	O
Om	O
byden	O
seluen	O
by	O
ordre	O
van	O
Joncker	B-HOE
Johan	O
van	O
Dorth	O
Raedt	B-HOE
van	I-HOE
State	I-HOE
geemployeert	O
te	O
werden	O
aende	O
fortificatie	O
„	O
vijhem	O
volgende	O
de	O
resolutie	O
,	O
ende	O
commissie	O
vande	O
heeren	O
Staten	O
Generael	O
,	O
ende	O
des	O
Raedts	O
van	O
State	O
bestayet	O
,	O
ende	O
noch	O
te	O
bestaden	O
.	O
