Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Burgermeester	O	O	O	B-ORG	O	O	O	O	Burgermeester en Scheepenen van het Zas van Gent
en	O	O	O	I-ORG	O	O	O	O
Scheepenen	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
het	O	O	O	I-ORG	O	O	O	O
Zas	O	B-LOC	O	I-ORG	O	O	O	O	Zas van Gent
van	O	I-LOC	O	I-ORG	O	O	O	O
Gent	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
dertienden	O	O	O	O	B-DAT	O	O	O	dertienden deser loopende maandt
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maandt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoogh Mogende Resolutie van den negentienden November deses jaars
Hoogh	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
negentienden	O	O	O	O	B-DAT	I-RES	O	O	negentienden November deses jaars
November	O	O	O	O	I-DAT	I-RES	O	O
deses	O	O	O	O	I-DAT	I-RES	O	O
jaars	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
bericht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
nopende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
geschapenheydt	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
crimineele	O	O	O	O	O	O	O	O
proceduyren	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
BEailliuw	B-HOE	O	O	O	O	O	O	O	BEailliuw van Zas van Gent
van	I-HOE	O	O	O	O	O	O	O
Zas	I-HOE	B-LOC	O	O	O	O	O	O	Zas van Gent
van	I-HOE	I-LOC	O	O	O	O	O	O
Gent	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tegen	O	O	O	O	O	O	O	O
Court	O	O	B-PER	O	O	O	O	O	Court van Bockeren
van	O	O	I-PER	O	O	O	O	O
Bockeren	O	O	I-PER	O	O	O	O	O
geentameert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Noch	O	O	O	O	O	O	O	O
ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jacob	O	O	B-PER	O	O	O	O	O	Jacob de Mey, Bailliuw van het Zas van Gent
de	O	O	I-PER	O	O	O	O	O
Mey	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Bailliuw	B-HOE	O	I-PER	O	O	O	O	O	Bailliuw van het Zas van Gent
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
