ONtfangen	O
een	O
Missive	O
van	O
Burgermeester	O
en	O
Scheepenen	O
van	O
het	O
Zas	O
van	O
Gent	O
,	O
geschreven	O
aldaar	O
den	O
dertienden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	O
November	O
deses	O
jaars	O
,	O
der	O
selver	O
bericht	O
,	O
nopende	O
de	O
geschapenheydt	O
der	O
crimineele	O
proceduyren	O
door	O
den	O
BEailliuw	B-HOE
van	I-HOE
Zas	I-HOE
van	I-HOE
Gent	I-HOE
,	O
tegen	O
Court	O
van	O
Bockeren	O
geentameert	O
.	O
Noch	O
ontfangen	O
een	O
Missive	O
van	O
Jacob	O
de	O
Mey	O
,	O
Bailliuw	B-HOE
van	I-HOE
het	I-HOE
Zas	I-HOE
van	I-HOE
Gent	I-HOE
,	O
van	O
dato	O
den	O
tienden	O
deser	O
loopende	O
maandt	O
,	O
het	O
selve	O
subject	O
concerneerende	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missiven	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-HOE
van	I-HOE
Wynbergen	I-HOE
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
Vlaanderen	O
,	O
om	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
