15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Vooght	O
,	O
Schepenen	O
ende	O
Raedt	O
der	O
Stadt	O
Tperen	O
,	O
houdende	O
,	O
dat	O
sy	O
onderricht	O
waren	O
,	O
dat	O
de	O
Officieren	B-HOE
van	I-HOE
de	I-HOE
Bailluage	I-HOE
ende	I-HOE
Praesidiael	I-HOE
by	I-HOE
sijn	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Vranckryck	I-HOE
voor	O
desen	O
in	O
de	O
voorschreve	O
Stadt	O
geëstablisseert	O
,	O
ende	O
t'sedert	O
de	O
veranderinge	O
van	O
Staet	O
provisionelijck	O
by	O
de	O
selve	O
gestelt	O
tot	O
Bette	O
,	O
te	O
vooren	O
dependentie	O
van	O
het	O
Gouvernement	O
van	O
de	O
voorschreve	O
Stadt	O
,	O
doch	O
by	O
het	O
laetste	O
Vreedens-T'ractaet	O
tot	O
Utrecht	O
,	O
gebleven	O
onder	O
de	O
dominatie	O
van	O
hooghgemelde	O
sijne	B-HOE
Majesteyt	I-HOE
,	O
groote	O
devoiren	O
deden	O
,	O
om	O
weder	O
tot	O
Yperen	O
herstele	O
te	O
mogen	O
werden	O
,	O
uytterlijck	O
tot	O
de	O
helft	O
van	O
hun	O
Corps	O
,	O
voornamentlijck	O
nu	O
met	O
de	O
gesloote	O
Vreede	O
tusschen	O
den	O
Keyser	B-HOE
ende	O
meergemelde	O
sijne	B-HOE
Majesteyt	I-HOE
,	O
ende	O
dat	O
den	O
Ambassadeur	B-HOE
van	I-HOE
den	I-HOE
Kaningh	B-HOE
van	I-HOE
Vranckryck	I-HOE
,	I-HOE
by	I-HOE
haer	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
,	O
gelast	O
was	O
de	O
voorschreve	O
saeck	O
op	O
het	O
hooghste	O
te	O
patrocineren	O
,	O
op	O
praetext	O
van	O
het	O
wee	O
en	O
twintighste	O
ende	O
vyf	O
en	O
twintighste	O
Articul	O
van	O
de	O
Vreede	O
van	O
Utrecht	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
op	O
de	O
pretensie	O
van	O
de	O
voorschreve	O
Bailluage	B-HOE
ende	I-HOE
Praesidiael	I-HOE
,	O
niets	O
gelieven	O
te	O
resolveren	O
,	O
ten	O
zy	O
sy	O
Supplianten	O
daer	O
alvoorens	O
op	O
mochten	O
gehoort	O
werden	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
Memorie	O
van	O
den	O
Heere	B-HOE
Marquis	I-HOE
de	I-HOE
Chasteauneuf	I-HOE
,	O
Ambassadeur	B-HOE
van	I-HOE
Vranckryck	I-HOE
,	O
op	O
het	O
voorschreve	O
subject	O
gepresenteert	O
,	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
gemelde	O
Magistraet	O
der	O
Stadt	O
Yperen	O
,	O
om	O
der	O
selver	O
belangh	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
