Ontfangen	O
een	O
missive	O
vanden	O
Coninck	O
van	O
Groot	O
Brittannien	O
,	O
geschreven	O
tot	O
Withal	O
den	O
12e	B-DAT
.	I-DAT
deses	I-DAT
stilo	I-DAT
Anglia	I-DAT
,	O
houdende	O
responsive	O
op	O
hare	O
ho	O
:	O
Mo	O
:	O
brieven	O
,	O
een	O
beleeffde	O
betuijginge	O
,	O
dat	O
d'Extraordinaris	O
ambassade	O
van	O
desen	O
Staet	O
der	O
waerts	O
gedostineert	O
,	O
sijne	O
Majt	O
.	O
ten	O
hoochsten	O
aengenaem	O
was	O
,	O
ende	O
ten	O
anderen	O
dat	O
het	O
galiat	O
,	O
ofte	O
advis	O
barck	O
van	O
desen	O
Staet	O
affgesouden	O
,	O
om	O
de	O
tijdinge	O
vanden	O
getroffen	O
vrede	O
te	O
brengen	O
aende	O
Oorlochschepen	O
,	O
ende	O
commissievaerders	O
deser	O
Landen	O
,	O
tot	O
Douvres	O
door	O
een	O
Engels	O
Commissie	O
vaerder	O
opgebracht	O
,	O
wederomme	O
gerelaxeert	O
was	O
,	O
Waerop	O
egeen	O
resolutie	O
en	O
is	O
gevallen	O
.	O
