Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
vgaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
naerder	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Raets	O	O	O	B-ORG	O	O	O	O	Raets van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geformeert	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
den	O	B-LOC	O	O	O	O	O	O	den Hage
Hage	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
22	O	O	O	O	B-DAT	O	O	O	22. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
totvoldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	B-RES	O	O	hare Ho:Mo: resolutie van 16 dito
Ho	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
Mo	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
16	O	O	O	O	B-DAT	I-RES	O	O	16 dito
dito	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hrnStaten	O	O	O	B-ORG	O	O	O	O	hrnStaten des furstendoms Gelre, & Graefschaps Zutpen
des	O	O	O	I-ORG	O	O	O	O
furstendoms	O	B-LOC	O	I-ORG	O	O	O	O	furstendoms Gelre
