Is	O
ter	O
vgaderinge	O
gelesen	O
het	O
naerder	O
advis	O
des	O
Raets	B-ORG
van	I-ORG
State	I-ORG
,	O
geformeert	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
den	O
22	B-DAT
.	I-DAT
deses	I-DAT
totvoldoeninge	O
van	O
hare	B-RES
Ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
van	I-RES
16	B-DAT
dito	I-DAT
,	O
opde	O
missive	O
van	O
hrnStaten	B-ORG
des	I-ORG
furstendoms	B-LOC
Gelre	I-LOC
,	I-ORG
&	I-ORG
Graefschaps	B-LOC
Zutpen	I-LOC
ges	O
tot	O
Zutphen	B-LOC
den	O
13	B-DAT
dito	I-DAT
stilo	I-DAT
loci	I-DAT
,	O
vsoeckende	O
dat	O
de	O
Compe	O
.	O
van	O
Captn	B-HOE
pinsen	I-PER
van	I-PER
der	I-PER
Aa	I-PER
,	O
volgens	O
haer	O
voor	O
desen	O
toegesonden	O
patent	O
of	O
wel	O
een	O
andere	O
Compe	O
.	O
binnen	O
Zutphen	B-LOC
gesonden	O
moge	O
werden	O
om	O
aldaer	O
Guarnisoen	O
te	O
houden	O
,	O
in	O
plaetse	O
van	O
Compe	O
van	O
Lt	B-HOE
.	I-HOE
Colonel	I-HOE
Grentreiter	I-PER
gedestineert	O
na	O
Embden	B-LOC
:	O
Waerop	O
gedelibt	O
sijnde	O
,	O
Is	O
goetgevonden	O
&	O
vstaen	O
,	O
datd	O
het	O
voors	O
advis	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
hrn	B-HOE
van	I-HOE
Ommeren	B-LOC
,	I-COM
&	I-COM
andere	I-COM
hare	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedepen	I-COM
.	I-COM
tot	I-COM
het	I-COM
stuck	I-COM
van	I-COM
patenten	I-COM
om	O
met	O
&	O
nevens	O
eenige	B-ORG
Hrn	I-ORG
Gecomden	I-ORG
uijt	I-ORG
den	I-ORG
gem	I-ORG
:	I-ORG
Raet	I-ORG
van	I-ORG
State	I-ORG
bij	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
te	O
visiteren	O
examineren	O
&	O
daer	O
van	O
rapport	O
te	O
doen	O
sullen	O
dese	O
resol	O
.	O
werden	O
uijtgegeven	O
sonder	O
resumptie	O
.	O
