ONtfangen	O
een	O
Missive	O
van	O
den	O
Relident	O
Spina	O
,	O
geschreven	O
te	O
Franckfort	O
den	O
negentienden	O
dezer	O
loopende	O
maandt	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
advertentie	O
,	O
ende	O
onder	O
anderen	O
,	O
dat	O
de	O
Magistraat	B-ORG
van	I-ORG
die	I-ORG
Stadt	I-ORG
,	O
het	O
geweldt	O
hadde	O
gebruyckt	O
,	O
om	O
niet	O
alleen	O
aan	O
haare	O
Burgers	O
en	O
Inwoonders	O
,	O
maar	O
oock	O
aan	O
eenige	O
Vreemdelingen	O
met	O
buytenlandtsche	O
Commissien	O
daar	O
zynde	O
,	O
den	O
vryen	O
toegangh	O
tot	O
het	O
oeffenen	O
van	O
den	O
Gereformeerden	O
Godtsdienst	O
in	O
een	O
tydt	O
van	O
den	O
algemeenen	O
aandacht	O
,	O
en	O
dat	O
in	O
een	O
vry	O
Huys	O
,	O
gewapender	O
handt	O
,	O
te	O
beletten	O
,	O
men	O
anders	O
niets	O
hoorde	O
als	O
van	O
protestatien	O
en	O
reprotestatien	O
van	O
de	O
gevioleerde	O
vryheydt	O
in	O
het	O
Hooghgraaffelijcke	B-ORG
Schomberghiche	I-ORG
Hof	I-ORG
,	O
midden	O
in	O
de	O
voorschreve	O
Stadt	O
gelegen	O
,	O
dat	O
des	O
niet	O
tegenstaande	O
de	O
zelve	O
een	O
extraordinaris	O
Raadtssittingh	O
hadden	O
gehouden	O
,	O
waar	O
hy	O
goedtgevonden	O
zoude	O
zyn	O
,	O
noch	O
een	O
stercker	O
Wacht	O
voor	O
het	O
Hof	O
te	O
setten	O
.	O
ee	O
WAAER	O
op	O
zgedehbereert	O
zijnde	O
,	O
is	O
goedtgevonden	O
en	O
.	O
de	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
zal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
Slicher	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
buytenlandtiche	O
zaaken	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
