dit	O
Octroy	O
,	O
Ontbieden	O
daecom	O
&	O
Is	O
gelesen	O
seecker	O
gescrifte	O
gepresenteert	O
van	O
wegen	O
d'heere	O
Jacob	O
van	O
Dyck	O
,	O
Ambassadeur	B-HOE
des	I-HOE
Conincx	B-HOE
van	I-HOE
Sweeden	I-HOE
(	O
Inhoudende	O
dat	O
zyn	O
E	O
.	O
vsocht	O
hebbende	O
van	O
wegen	O
Syne	B-HOE
Mat	I-HOE
.	O
den	O
22en	O
.	O
Meye	O
lestleden	O
vrydom	O
van	O
Convoyen	O
ende	O
licenten	O
van	O
alle	O
innecommende	O
cooperen	O
zyne	B-HOE
Mat	I-HOE
.	O
toecommende	O
,	O
hare	O
ho	O
:	O
Mo	O
:	O
te	O
dier	O
tyt	O
daerinne	O
hadden	O
geconsenteert	O
,	O
ende	O
daerouer	O
gescreuen	O
aende	O
Collegien	O
ter	O
Admiraliteyt	O
binnen	O
Rotterdam	O
,	O
en	O
Amstelredam	O
,	O
Maer	O
alsoo	O
int	O
voors	O
.	O
scryuen	O
ende	O
Acte	O
by	O
abuys	O
is	O
gestelt	O
geweest	O
inde	O
plaetse	O
van	O
acht	O
hondert	O
Schipponden	O
acht	O
duysent	O
Schipponden	O
Gemerckt	O
mede	O
dat	O
Syne	O
Mat	O
.	O
Reedert	O
noch	O
meerder	O
quantiteyt	O
nae	O
dese	O
landen	O
hadde	O
gesonden	O
,	O
daervan	O
alreede	O
ouer	O
de	O
derthien	O
hondert	O
Schipponden	O
tot	O
Amsterdam	O
waeren	O
gearriueert	O
,	O
ende	O
opgedaen	O
,	O
ende	O
noch	O
alle	O
dagen	O
meerder	O
quantiteyt	O
verwacht	O
werden	O
tot	O
de	O
nombre	O
van	O
twee	O
duysent	O
vyff	O
hondert	O
Schipponden	O
,	O
die	O
Syne	O
Mat	O
.	O
hadde	O
laten	O
verassureren	O
hadde	O
die	O
voors	O
.	O
heere	B-HOE
Ambassadeur	I-HOE
vsocht	O
,	O
dat	O
de	O
eerste	O
acte	O
som	O
te	O
eviteren	O
alle	O
abusen	O
soude	O
mogen	O
werden	O
geredresseert	O
op	O
het	O
rechte	O
getal	O
ende	O
gewichte	O
vande	O
voors	O
.	O
cooperen	O
naementlyck	O
van	O
acht	O
hondert	O
Schipponden	O
inde	O
plaetsse	O
vande	O
acht	O
duysent	O
Schipponden	O
,	O
Ende	O
dat	O
hare	O
ho	O
:	O
Mo	O
:	O
souden	O
gelieuen	O
te	O
verleenen	O
nyeuwe	O
acte	O
van	O
consent	O
van	O
vrydom	O
van	O
—	O
Innecommende	O
Convoyen	O
ende	O
licenten	O
vande	O
voors	O
.	O
andere	O
Cooperen	O
dese	O
Somer	O
by	O
Syne	B-HOE
Mat	I-HOE
.	O
tot	O
desselffs	O
dienste	O
alhyer	O
gesonden	O
,	O
ende	O
noch	O
te	O
senden	O
ter	O
quantiteyt	O
van	O
twee	O
duysent	O
„	O
n	O
hondert	O
Schipponden	O
)	O
hebben	O
haere	O
ho	O
:	O
Mo	O
:	O
nae	O
rype	O
deliberatie	O
int	O
redresseren	O
vande	O
voors	O
.	O
acte	O
geconsenteert	O
,	O
te	O
weeten	O
dat	O
inde	O
plaetse	O
van	O
acht	O
duysent	O
Schipponden	O
gestelt	O
sal	O
wegden	O
alleenelyck	O
acht	O
hondert	O
Schipponden	O
coopers	O
,	O
ende	O
voorts	O
den	O
Remonstrant	O
geaccordeert	O
,	O
gelyck	O
zyn	O
E	O
.	O
geaccordeert	O
werdt	O
mits	O
desen	O
,	O
nyeuwe	O
Acte	O
van	O
Consent	O
van	O
vrydom	O
van	O
innecommende	O
convoyen	O
ende	O
licenten	O
vande	O
voors	O
.	O
andere	O
Cooperen	O
dese	O
Soomer	O
by	O
zyne	O
Mat	O
.	O
tot	O
desselffs	O
dienste	O
alhier	O
gesonden	O
ende	O
noch	O
te	O
senden	O
tsamen	O
ter	O
quantiteyt	O
van	O
twee	O
duysent	O
vyff	O
hondert	O
Schipponden	O
bouen	O
de	O
voors	O
.	O
acht	O
hondert	O
Schipponden	O
Coopers	O
,	O
ende	O
dat	O
desen	O
volgende	O
gescreuen	O
sal	O
werden	O
aen	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
binnen	O
Amstelredam	O
Dat	O
sy	O
hun	O
hyernae	O
reguleren	O
