Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Us	O	O	O	O	O	O	O	O
Mr	O	O	B-PER	O	O	O	O	O	Mr. henrick Doxhornck Predicant tot Wourden
.	O	O	I-PER	O	O	O	O	O
henrick	O	O	I-PER	O	O	O	O	O
Doxhornck	O	O	I-PER	O	O	O	O	O
Predicant	B-HOE	O	I-PER	O	O	O	O	O	Predicant tot Wourden
tot	I-HOE	O	I-PER	O	O	O	O	O
Wourden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Wourden
toegeleet	O	O	O	O	O	O	O	O
voer	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
vereeringe	O	O	O	O	O	O	O	O
voorde	O	O	O	O	O	O	O	O
dedicatie	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
dheeren	O	O	O	B-ORG	O	O	O	O	dheeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zekeren	O	O	O	O	O	O	O	O
boeck	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
vuyt	O	O	O	O	O	O	O	O
gegeuen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geIntituleert	O	O	O	O	O	O	O	O
Heurici	O	O	O	O	O	O	O	B-NAM	Heurici Boxhorny Licentiati Sharmonia
Boxhorny	O	O	O	O	O	O	O	I-NAM
Licentiati	O	O	O	O	O	O	O	I-NAM
Sharmonia	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	I-NAM
Libri	O	O	O	O	O	O	O	O
tres	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
aauersus	O	O	O	O	O	O	O	O
transsubstationem	O	O	O	O	O	O	O	O
zontificiam	O	O	O	O	O	O	O	O
C	O	O	O	O	O	O	O	O
@	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Somme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
tweehondert	O	O	O	O	O	O	O	O
vyfftich	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
betaelen	O	O	O	O	O	O	O	O
byden	O	O	O	O	O	O	O	O
Ontfanger	B-HOE	O	O	O	O	O	O	O	Ontfanger generael
generael	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
