Is	O
inde	O
vergaderinge	O
binne	O
gestaen	O
Jan	O
van	O
Hasselt	O
ende	O
heeft	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
overgelevert	O
de	O
missive	O
ende	O
credentie	O
vanden	O
Coninck	B-HOE
van	I-HOE
Persien	I-HOE
die	O
gedurende	O
de	O
reyse	O
van	O
hem	O
Hasselt	O
herwaerts	O
is	O
comen	O
t'overlyden	O
,	O
verhalende	O
hiernevens	O
de	O
gelegentheyt	O
van	O
verscheyden	O
quartieren	O
vant'ryck	O
van	O
persien	O
,	O
ende	O
exhiberende	O
het	O
translaet	O
vande	O
voors	O
missive	O
in	O
Italiaensche	O
Tale	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
datmen	O
dese	O
missive	O
sal	O
nader	O
laten	O
transporteren	O
in	O
de	O
Neder	O
„	O
lantsche	O
tale	O
door	O
den	O
Professor	B-HOE
Cool	O
evenverre	O
hemde	O
Persiaensche	O
spraecke	O
bekent	O
is	O
.	O
