DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Oeveryssel	O
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedragen	O
en	O
genomineert	O
den	O
Heer	B-PER
van	I-PER
Suchtelen	I-PER
,	I-PER
om	O
nevens	O
den	O
Heer	O
by	O
de	O
Provincie	O
van	O
Stad	O
en	O
Lande	O
,	O
alsnog	O
te	O
nomineeren	O
,	O
als	O
een	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Commissarissen	O
Deciseurs	O
in	O
het	O
aanstaande	O
salsoen	O
te	O
gaan	O
na	O
Maastricht	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaar	O
,	O
den	O
gemelden	O
Heere	B-PER
van	I-PER
Suchtelen	I-PER
,	O
mits	O
deezen	O
te	O
houden	O
voor	O
gecommitteert	O
.	O
