IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-PER
Bartens	I-PER
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saacken	I-COM
van	I-COM
de	I-COM
Landen	I-COM
van	I-COM
Overmaaze	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	B-RES
selver	I-RES
Resolutie	I-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
twintighsten	B-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
met	O
en	O
neevens	O
cenige	B-ORG
Heeren	I-ORG
Gecommitteerden	I-ORG
uyt	I-ORG
den	I-ORG
Raad	I-ORG
van	I-ORG
Staate	I-ORG
,	O
geëxamineert	O
een	O
Missive	O
van	O
den	O
Ontfanger	B-HOE
Generaal	I-HOE
der	I-HOE
Beeden	I-HOE
in	I-HOE
de	I-HOE
drie	B-LOC
Landen	I-LOC
van	I-LOC
Overmaaze	I-LOC
,	I-PER
Mr	I-PER
.	I-PER
Cornelis	I-PER
Rosa	I-PER
vander	I-PER
Haer	I-PER
,	O
geschreeven	O
te	O
Maastricht	B-LOC
den	O
seeventienden	B-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
houdende	O
,	O
dat	O
het	O
Hof	B-ORG
van	I-ORG
Brussel	B-LOC
op	O
het	O
eynde	O
van	O
het	O
voorleeden	O
jaar	B-DAT
seeventien	I-DAT
honderd	I-DAT
vier	I-DAT
en	I-DAT
vyftigh	I-DAT
goedgevonden	O
hebbende	O
,	O
een	O
generaale	O
opschryvinge	O
te	O
laaten	O
doen	O
van	O
alle	O
de	O
Ingezeetenen	B-HOE
van	I-HOE
Oostenrycksch	B-LOC
Braband	I-LOC
,	O
en	O
daar	O
onder	O
meede	O
te	O
begrypen	O
de	B-LOC
Dorpen	I-LOC
van	I-LOC
redemptie	I-LOC
,	I-LOC
(	I-LOC
aldaar	I-LOC
gemeenlijck	I-LOC
genaamt	I-LOC
Terres	I-LOC
Francbes	I-LOC
)	I-LOC
onder	O
anderen	O
oock	O
aan	O
het	O
Dorp	B-LOC
Fallais	I-LOC
,	O
een	O
van	O
gemelde	O
Dorpen	B-LOC
van	I-LOC
redemptie	I-LOC
,	O
omtrent	O
tien	O
uuren	O
van	O
Maaftricht	B-LOC
en	O
vier	O
uuren	O
van	O
Namen	B-LOC
geleegen	O
,	O
een	O
gedruckte	O
Ordonnantie	O
ten	O
eynde	O
voorschreeve	O
was	O
toegesonden	O
geworden	O
,	O
waar	O
aan	O
door	O
de	O
Regenten	O
van	O
dien	O
eghter	O
niet	O
geobtempereert	O
zynde	O
,	O
deselve	O
in	O
gevolge	O
van	O
voorschreeve	O
Ordonnantie	O
door	O
het	O
Hof	B-ORG
van	I-ORG
Brussel	B-LOC
voornoemt	O
desweegens	O
waaren	O
gecondemneert	O
geworden	O
in	O
een	O
amende	O
van	O
honderd	O
Rycksdaalders	O
,	O
en	O
alsnu	O
desweegens	O
met	O
executie	O
gedreygt	O
-	O
wordende	O
,	O
deselve	O
Regenten	O
in	O
het	O
latst	O
van	O
de	O
weeck	O
voor	O
dato	O
van	O
de	O
voorschreeve	O
Mifsive	O
sulcks	O
aan	O
hem	O
klaghuigh	O
-	O
hadden	O
laaten	O
voordraagen	O
,	O
en	O
aan	O
hem	O
teffens	O
doen	O
ter	O
hand	O
stellen	O
een	O
Exemplaar	O
van	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
zynde	O
deselve	O
neevens	O
de	O
voorschreeve	O
Missive	O
gevoeght	O
.	O
Dat	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
(	O
die	O
apparent	O
meede	O
aan	O
de	O
andere	O
Dorpen	B-LOC
van	I-LOC
redemptie	I-LOC
soude	O
weesen	O
toegesonden	O
,	O
hoewel	O
hem	O
desweegens	O
nogh	O
geen	O
klaghten	O
waaren	O
voorgekoomen	O
)	O
direct	O
strydigh	O
zynde	O
met	O
haar	O
Hoogh	O
Mogende	O
reght	O
van	O
Souverainiteyt	O
over	O
de	O
voorschreeve	O
Dorpen	B-LOC
van	I-LOC
redemptie	I-LOC
,	O
welcke	O
haar	O
Hoogh	O
Mogende	O
ten	O
allen	O
tyden	O
hadden	O
gemaintineert	O
,	O
en	O
by	O
verscheyde	O
Resolutien	B-RES
,	I-RES
speciaalijek	I-RES
van	I-RES
den	I-RES
aghtsten	B-DAT
April	I-DAT
seeventien	I-DAT
honderd	I-DAT
aght	I-DAT
en	I-DAT
dertigh	I-DAT
,	I-RES
en	I-RES
een	B-DAT
en	I-DAT
twintighsten	I-DAT
July	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
veertigh	I-DAT
,	O
op	O
het	O
klaarste	O
aangetoont	O
,	O
hy	O
van	O
sijn	O
plight	O
had	O
geoordeelt	O
daar	O
van	O
aan	O
haar	O
Hoogh	O
Mogende	O
kennisse	O
te	O
moeten	O
geeven	O
,	O
en	O
daar	O
by	O
in	O
bedencken	O
te	O
geeven	O
,	O
of	O
haar	O
Hoogh	O
Mogende	O
niet	O
souden	O
gelieven	O
den	O
Heere	B-HOE
van	I-HOE
Haren	I-HOE
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Gedeputeerde	I-HOE
by	I-HOE
sijne	B-PER
Hoogheyd	I-PER
Prins	B-HOE
Carel	I-HOE
van	I-HOE
Lotharingen	B-LOC
,	I-HOE
als	I-HOE
Gouverneur	B-HOE
Generaal	I-HOE
van	I-HOE
de	I-HOE
Oostenrycksche	B-LOC
Nederlanden	I-LOC
,	O
aan	O
te	O
schryven	O
,	O
om	O
sulcks	O
daar	O
het	O
van	O
de	O
meeste	O
vrught	O
kan	O
zyn	O
de	O
noodige	O
representatien	O
te	O
doen	O
,	O
ten	O
eynde	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
met	O
relatie	O
tet	O
de	O
voorschreeve	O
Dorpen	B-LOC
van	I-LOC
redemptie	I-LOC
,	O
als	O
een	O
notoire	O
nieuwigheyd	O
strydende	O
met	O
haar	O
Hoogh	O
Mogende	O
reght	O
van	O
Souverainiteyt	O
,	O
met	O
de	O
gevolgen	O
van	O
dien	O
mooge	O
worden	O
ingetrocken	O
,	O
en	O
de	O
gedreyghde	O
executie	O
tegens	O
die	O
van	O
FPallais	B-LOC
buyten	O
vervolgh	O
gesteld	O
;	O
of	O
wel	O
soodanigh	O
te	O
disponeeren	O
,	O
ala	O
haar	O
Hoogh	O
Mogende	O
tot	O
maintien	O
van	O
der	O
selver	O
reght	O
van	O
Souverainiteyt	O
over	O
voorschreeve	O
Dorpen	B-LOC
van	I-LOC
redemptie	I-LOC
sullen	O
oordeelen	O
te	O
behooren	O
.	O
SDE	O
DE	O
WARR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
Heere	B-PER
van	I-PER
Haren	I-PER
,	I-PER
