Ontfangen	O
een	O
Missive	O
van	O
Burgemeesteren	B-HOE
,	I-HOE
Schepenen	I-HOE
,	I-HOE
ende	I-HOE
Raet	I-HOE
der	I-HOE
Stadt	I-HOE
Hasselt	I-HOE
geschreven	O
aldaer	O
den	O
eersten	O
deses	O
,	O
stilo	O
lociende	O
geaddresseert	O
aenden	O
Griffier	B-HOE
Ruijsch	O
,	O
houdende	O
in	O
effect	O
dat	O
deselve	O
Stadt	O
jegenwoordich	O
sonder	O
Guarnisoen	O
,	O
&	O
eenige	O
militaire	O
besettinge	O
was	O
,	O
vsoeckende	O
dienvolgens	O
,	O
dat	O
aldaer	O
eenich	O
Crijschvolck	B-HOE
gesonden	O
moge	O
werden	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
&	O
vstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	O
Huijghens	O
,	O
&	O
andere	O
hare	O
hooch	O
Mog	O
:	O
Gedeputeerden	O
tot	O
het	O
stuck	O
vande	O
patenten	O
,	O
om	O
daerop	O
in	O
hunne	O
besoigne	O
den	O
veertienden	O
deses	O
gedecreteert	O
,	O
behoorlijcke	O
reflexie	O
te	O
nemen	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
