DE	O
Giiffier	O
Fagel	O
heest	O
aan	O
hiar	O
Hoog	O
Mog	O
.	O
voorgedraagen	O
en	O
bekent	O
gemaakt	O
,	O
dat	O
den	O
Secretaris	O
van	O
den	O
Heere	O
van	O
Alvensleben	O
,	O
extraordinaris	O
Envoyé	O
van	O
zyne	O
Majesteit	O
den	O
Koning	O
van	O
Pruissen	O
alhier	O
,	O
aan	O
hem	O
ter	O
hand	O
gesteld	O
had	O
een	O
Pasport	O
,	O
op	O
den	O
8	O
July	O
laatstleeden	O
door	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
verzogt	O
,	O
om	O
Tolvry	O
langs	O
de	O
Cleefsche	O
Tollen	O
te	O
mogen	O
doen	O
passeeren	O
een	O
party	O
Geschut	O
en	O
Ammun	O
tie	O
,	O
breeder	O
in	O
de	O
Notulen	O
van	O
den	O
gemelde	O
&	O
July	O
vermeld	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
het	O
gemelde	O
Pasport	O
aan	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
zal	O
worden	O
terband	O
gesteld	O
om	O
'	O
er	O
het	O
noodige	O
gebruik	O
van	O
te	O
maaken	O
daar	O
het	O
behoord	O
.	O
