Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
1IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Raaden	O	O	O	B-ORG	O	O	O	O	Raaden ende Generaalmeesters van de Munte deser Landen
ende	O	O	O	I-ORG	O	O	O	O
Generaalmeesters	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Munte	O	O	O	I-ORG	O	O	O	O
deser	O	O	O	I-ORG	O	O	O	O
Landen	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoogh Mogende Resolutie van den vierden der voorlede maandt
Hoogh	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
vierden	O	O	O	O	B-DAT	I-RES	O	O	vierden der voorlede maandt
der	O	O	O	O	I-DAT	I-RES	O	O
voorlede	O	O	O	O	I-DAT	I-RES	O	O
maandt	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	I-RES	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staten van de Provincie van Utrecht
Staten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Utrecht	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
raakende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Middelen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
redres	O	O	O	O	O	O	O	O
omtrent	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
saaken	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Munt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincien van Gelderlandt, Hollandt ende West-Vrieslandt, Zeelandt en Utrecht
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincien	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Gelderlandt	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
Hollandt	O	O	O	I-ORG	O	O	O	O
ende	O	O	O	I-ORG	O	O	O	O
West-Vrieslandt	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
Zeelandt	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Utrecht	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
copielyck	O	O	O	O	O	O	O	O
overgenomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
haren	O	O	O	O	O	O	O	O
breder	O	O	O	O	O	O	O	O
gecommuniceert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
dien	O	O	O	O	O	O	O	O
onvermindert	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Copie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren van Wynbergen
van	O	O	I-PER	O	O	O	I-COM	O
Wynbergen	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
