ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
van	I-HOE
Wassenaer	B-LOC
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Ambassadeur	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Spagne	B-LOC
,	O
geschreeven	O
te	O
Madrid	B-LOC
den	O
aght	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
van	O
een	O
ongeluck	O
in	O
de	O
doenmaal	O
laatste	O
storm	O
overgekoomen	O
aan	O
een	O
Hollands	B-NAM
Koopvaardyschip	I-NAM
dat	O
in	O
de	O
Baay	B-LOC
van	I-LOC
Barcelona	I-LOC
ten	O
ancker	O
lagh	O
,	O
zynde	O
het	O
gemelde	O
Schip	O
tegens	O
de	O
Klippen	B-LOC
van	I-LOC
Monjoui	I-LOC
aan	O
stucken	O
geslaagen	O
,	O
dogh	O
de	O
Equipagie	O
,	O
bestaande	O
in	O
vyftien	O
Man	O
,	O
geborgen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
de	O
voorschreeve	O
Missive	O
copielijck	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
werden	O
.	O
