OP	O
de	O
Memorie	O
van	O
den	O
Heere	O
van	O
Meynertzhagen	B-LOC
,	O
extraordinaris	O
Envoyé	O
van	O
sijne	O
Mayesteyt	O
den	O
Koningh	O
van	O
Pruyssen	B-LOC
.	O
E15	O
naar	O
voorgaande	O
deliberatie	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlycke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
ten	O
eynde	O
de	O
EHquipagie	O
ende	O
Bagagie	O
van	O
den	O
den	O
Heere	O
Grave	O
van	O
Degenfelt	B-LOC
,	O
Generaal-Major	O
en	O
gedesignecr	O
-	O
den	O
Minister	O
van	O
hooghftgedachte	O
sijne	O
Majesteyt	O
,	O
aan	O
de	O
Over-Rhynsche	B-LOC
,	I-LOC
Franckische	I-LOC
en	I-LOC
Swabische	I-LOC
Kreytzen	I-LOC
,	O
volgens	O
een	O
Lyste	O
door	O
den	O
selve	O
geteyckent	O
,	O
uyt	O
Eingelande	B-LOC
door	O
dese	O
Landen	O
naar	O
Duytslandt	B-LOC
sal	O
mogen	O
werden	O
getransporteert	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheyt	O
.	O
