OP	O
de	O
Memorie	O
van	O
den	O
Heere	B-PER
van	I-PER
Meynertzhagen	I-PER
,	I-PER
extraordinaris	I-PER
Envoyé	I-PER
van	I-PER
sijne	B-PER
Mayesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Pruyssen	I-PER
.	O
E15	O
naar	O
voorgaande	O
deliberatie	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlycke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
ten	O
eynde	O
de	O
EHquipagie	O
ende	O
Bagagie	O
van	O
den	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Degenfelt	I-PER
,	I-PER
Generaal-Major	I-PER
en	I-PER
gedesignecr	I-PER
-	I-PER
den	I-PER
Minister	I-PER
van	I-PER
hooghftgedachte	B-PER
sijne	I-PER
Majesteyt	I-PER
,	O
aan	O
de	O
Over-Rhynsche	O
,	O
Franckische	O
en	O
Swabische	O
Kreytzen	O
,	O
volgens	O
een	O
Lyste	O
door	O
den	O
selve	O
geteyckent	O
,	O
uyt	O
Eingelande	O
door	O
dese	O
Landen	O
naar	O
Duytslandt	O
sal	O
mogen	O
werden	O
getransporteert	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheyt	O
.	O
