Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Goes, haer Hoogh Mogende extraordinaris Envoyé aen het Hof van sijne Majesteyt den Koningh van Denemarcken
Goes	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haer	B-HOE	O	I-PER	O	O	O	O	O	haer Hoogh Mogende extraordinaris Envoyé aen het Hof van sijne Majesteyt den Koningh van Denemarcken
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
extraordinaris	I-HOE	O	I-PER	O	O	O	O	O
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
aen	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van sijne Majesteyt den Koningh van Denemarcken
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
sijne	B-HOE	O	B-PER	I-ORG	O	O	O	O	sijne Majesteyt den Koningh van Denemarcken
Majesteyt	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
Koningh	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Denemarcken	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Denemarcken
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Koppenhage	O	B-LOC	O	O	O	O	O	O	Koppenhage
den	O	O	O	O	O	O	O	O
een	O	O	O	O	B-DAT	O	O	O	een en dertighsten der voorlede maendt
en	O	O	O	O	I-DAT	O	O	O
dertighsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	B-PER	O	O	O	O	O	Griffier
Fagel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sigh	O	O	O	O	O	O	O	O
beklagende	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
doorslaen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
Declaratie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
post	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
acht	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
negen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
tien	O	O	O	O	O	O	O	O
stuyvers	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
onkosten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
begraeffenisse	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Lijek	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
