Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
versouck	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Danckarts
Danckarts	O	O	I-PER	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
voorschrivens	O	O	O	O	O	O	O	O
aende	O	O	O	O	O	O	O	O
Oostindische	O	O	O	B-ORG	O	O	O	O	Oostindische Compaignie
Compaignie	O	O	O	I-ORG	O	O	O	O
ten	O	O	O	O	O	O	O	O
einde	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
gevolght	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
sodanige	O	O	O	O	O	O	O	O
satiue	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
syde	O	O	O	O	O	O	O	O
stucxkens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
syn	B-HOE	O	B-PER	O	O	O	O	O	syn broeder
broeder	I-HOE	O	I-PER	O	O	O	O	O
Sebastianus	O	O	I-PER	O	O	O	O	O
Danckart	O	O	I-PER	O	O	O	O	O
predicant	B-HOE	O	I-PER	O	O	O	O	O	predicant in Oostindien
in	I-HOE	O	I-PER	O	O	O	O	O
Oostindien	I-HOE	B-LOC	I-PER	O	O	O	O	O	Oostindien
hem	O	O	O	O	O	O	O	O
Supplt	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
vereeringe	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
toegesonden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
t'appoincteren	O	O	O	O	O	O	O	O
datte	O	O	O	O	O	O	O	O
requeste	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Bewinthebberen	O	O	O	B-ORG	O	O	O	O	Bewinthebberen vande Oostindische Compaignie
vande	O	O	O	I-ORG	O	O	O	O
Oostindische	O	O	O	I-ORG	O	O	O	O
Compaignie	O	O	O	I-ORG	O	O	O	O
om	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
disponeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
ontboden	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Tresorier	B-HOE	O	B-PER	O	O	O	O	O	Tresorier Generael
Generael	I-HOE	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Bie	O	O	I-PER	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
aengesegt	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
geerne	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
sien	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
byden	O	O	O	O	O	O	O	O
Raedt	O	O	O	B-ORG	O	O	O	O	Raedt van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
een	O	O	O	O	O	O	O	O
spoedich	O	O	O	O	O	O	O	O
einde	O	O	O	O	O	O	O	O
wierde	O	O	O	O	O	O	O	O
gemaeckt	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
saecke	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
gevangens	B-HOE	O	O	O	O	O	O	O	gevangens uyt de Bahia
uyt	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Bahia	I-HOE	B-LOC	O	O	O	O	O	O	Bahia
gecomen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
oversulcx	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
vermanende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
syden	O	O	O	O	O	O	O	O
gevangen	B-HOE	O	O	O	O	O	O	O	gevangen dergeant
dergeant	I-HOE	O	O	O	O	O	O	O
