Is	O
gelesen	O
eenen	O
brieff	O
,	O
gescreuen	O
byden	O
Welgeboren	B-PER
heere	I-PER
Graue	I-PER
Wilhem	I-PER
Loduwich	I-PER
van	I-PER
Nassau	I-PER
Stadtholder	I-PER
et	O
den	O
xxen	B-DAT
.	I-DAT
deses	I-DAT
vuyt	O
Groeningen	B-LOC
aenden	O
oock	O
Welgeboren	B-HOE
heere	I-HOE
Graue	I-HOE
Ernst	I-HOE
Casimir	I-HOE
van	I-HOE
Nassau	B-LOC
daerby	O
zyner	O
L	O
.	O
aduerteert	O
,	O
dat	O
de	O
Prouincien	B-LOC
van	I-LOC
Vrieslandt	I-LOC
,	O
mitsgaders	O
van	O
Stadt	B-LOC
Groeningen	I-LOC
,	I-LOC
ende	I-LOC
Ommelanden	I-LOC
difficulteren	O
aen	O
te	O
nemen	O
de	O
betaelinge	O
vande	O
vergrootinge	O
vande	O
Compaignien	O
van	O
zyner	O
L	O
.	O
Regimenten	O
,	O
ten	O
eynde	O
zyner	O
L	O
.	O
daerop	O
naerder	O
ordre	O
soude	O
versoucken	O
,	O
by	O
soo	O
verre	O
de	O
meeninge	O
vande	O
heeren	O
Staten	O
Generael	O
isf	O
dat	O
die	O
Welgemelte	B-PER
heere	I-PER
Graue	I-PER
Ernst	I-PER
,	I-HOE
volgende	O
de	O
resolutie	O
zyner	O
L	O
.	O
ogegeuen	O
de	O
Compaignien	O
van	O
zyne	O
Regimenten	O
vuyte	O
affgedanckte	O
Duytssche	O
Regimenten	O
sal	O
mogen	O
verstercken	O
Ende	O
datmen	O
deselue	O
versterckinge	O
tot	O
last	O
vande	O
Generaliteyt	O
sal	O
aennemen	O
,	O
ende	O
betaelen	O
by	O
soo	O
verre	O
als	O
de	O
particuliere	O
Prouincien	O
daerinne	O
swaericheyt	O
maecken	O
.	O
