JS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
den	O
Rector	O
der	O
Paters	O
Jesuiten	O
binnen	O
Maestricht	O
,	O
versoeckende	O
dat	O
in	O
het	O
Klooster	O
aldaer	O
,	O
in	O
plaetse	O
van	O
Pater	O
Anthonius	O
Bemelmans	O
geadmitteert	O
moge	O
werden	O
Pater	O
Jacobus	O
de	O
Croes	O
,	O
geboortigh	O
van	O
Mechelen	O
,	O
ende	O
in	O
plaetse	O
van	O
Mr	O
.	O
Philippus	O
vander	O
Velpen	O
,	O
Mr	O
.	O
Hubertus	O
Rutgers	O
,	O
geboortigh	O
tot	O
Lier	O
.	O
WAEER	O
o	O
)	O
gedellbereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aen	O
den	O
Hooghschout	O
wegens	O
haer	O
Hoogh	O
Mogende	O
binnen	O
Maestricht	O
'	O
,	O
om	O
des	O
selfs	O
advis	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
