OP	O
de	O
Requeste	O
van	O
Mr	B-PER
.	I-PER
D	I-PER
.	I-PER
Bouwens	I-PER
,	I-PER
Heer	B-HOE
van	I-HOE
Nieuwveen	B-LOC
,	I-LOC
Ruard	I-LOC
van	I-LOC
Putten	I-LOC
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
in	O
forma	O
van	O
Acte	O
ad	O
omnes	O
populos	O
in	O
de	O
Fransche	O
Taal	O
sal	O
worden	O
gedepecheert	O
,	O
om	O
met	O
sijn	B-HOE
Huisvrouw	I-HOE
,	I-HOE
Zoon	I-HOE
,	I-HOE
Kamenier	I-HOE
en	I-HOE
twee	I-HOE
Knegts	I-HOE
,	O
eene	O
reise	O
door	O
Lotharingen	B-LOC
na	O
Switserland	B-LOC
,	O
en	O
van	O
daar	O
over	O
Lion	B-LOC
en	O
Parys	B-LOC
herwaards	O
terug	O
te	O
kunnen	O
doen	O
.	O
