ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Hamel	I-PER
Bruyninx	I-PER
,	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
extraordinaris	I-PER
Envoyé	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
sijne	B-PER
Keyserlijcke	I-PER
Majesteyt	I-PER
,	O
geschreven	O
te	O
Praagh	O
den	O
dertighsten	O
der	O
voorlede	O
maandt	O
Julii	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
,	O
van	O
het	O
geene	O
den	O
Heere	B-PER
St	I-PER
.	I-PER
Saphorin	I-PER
,	I-PER
Minister	I-PER
van	I-PER
sijne	I-PER
Majesteyt	I-PER
van	I-PER
Groot-Brittannien	I-PER
,	O
aan	O
hem	O
Heere	B-PER
Hamel	I-PER
Biuyninx	I-PER
hadde	O
geseght	O
,	O
van	O
een	O
soorte	O
van	O
antwoordt	O
door	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Sintzendorf	I-PER
aan	O
gemelden	O
Heere	B-PER
St	I-PER
.	I-PER
Saphorin	I-PER
mondelinge	O
gegeeven	O
,	O
tot	O
verklaringe	O
van	O
sijne	O
Keyserlijcke	O
Majesteyts	O
intentie	O
,	O
omtrent	O
de	O
vaart	O
en	O
handel	O
uyt	O
de	O
Oostenrycksche	O
Nederlanden	O
op	O
de	O
Indiën	O
,	O
ende	O
het	O
Gctroy	O
tot	O
het	O
oprechten	O
van	O
een	O
Compagnie	O
daar	O
toe	O
verlcendt	O
,	O
breder	O
in	O
de	O
voorschreve	O
Missive	O
vermeldt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Wynbergen	I-PER
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Oost	O
-	O
en	O
West	O
-	O
Indische	O
Compagnien	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
