Dheere	O
Marttena	O
heeft	O
gecomuniceert	O
den	O
brieff	O
by	O
hem	O
ontfangen	O
vande	O
gedeputhe	O
Staten	O
van	O
Vrieslant	O
,	O
hen	O
beclagende	O
dat	O
nyettegenstaende	O
heurluyder	O
voergaende	O
scryuens	O
den	O
toe	O
voer	O
op	O
Groeningen	O
ende	O
Steenwyck	O
nyet	O
op	O
en	O
hondt	O
,	O
daer	O
wt	O
muyterie	O
ende	O
oproer	O
inde	O
provintie	O
van	O
Vrieslant	O
geschapen	O
es	O
t'ontstaen	O
met	O
voorder	O
peryckel	O
dat	O
de	O
schepen	O
ende	O
goederen	O
zullen	O
worden	O
geplundert	O
.	O
Verzueckende	O
daeromme	O
dat	O
dheeren	O
Staten	O
daerinne	O
zoude	O
willen	O
verzien	O
op	O
dat	O
de	O
voers	O
Inconnemienten	O
mochten	O
voorgecomen	O
worden	O
,	O
Es	O
gheresolueert	O
ende	O
geordt	O
ernstelyck	O
te	O
scryuen	O
aende	O
Collegien	O
vander	O
Admiraliteyt	O
tot	O
Amsterdam	O
,	O
ende	O
Noort	O
„	O
Hollant	O
,	O
ten	O
eynde	O
zy	O
terstonts	O
volgende	O
de	O
resolutie	O
genomen	O
den	O
xxiij	O
Decembris	O
lestleden	O
henluyden	O
aengescreven	O
den	O
voers	O
toevoer	O
op	O
Groeningen	O
ende	O
Steenwyck	O
verbieden	O
ende	O
doen	O
ophouden	O
daer	O
zulx	O
behoort	O
,	O
ten	O
dienste	O
vanden	O
Lande	O
,	O
ende	O
contentement	O
van	O
die	O
van	O
Vries	O
lant	O
.	O
