IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Mr	O
.	O
Herman	O
Moerkercken	O
,	O
Advocaat	O
en	O
Agent	O
voor	O
haar	O
Hoogh	O
Mogende	O
,	O
houdende	O
,	O
dat	O
hy	O
in	O
die	O
qualiteyt	O
in	O
verscheyde	O
saaken	O
voor	O
haar	O
Hoogh	O
Mogende	O
hadde	O
gediendt	O
de	O
Regenten	O
van	O
Pomeren	B-LOC
,	I-LOC
Quartier	I-LOC
van	I-LOC
Peellandt	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
wesaangaande	O
hem	O
competeerende	O
een	O
redelijcke	O
somme	O
van	O
penningen	O
over	O
salaris	O
en	O
gedaane	O
verschotten	O
,	O
volgens	O
de	O
Declaratie	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voornoemde	O
Regenten	O
gelieven	O
te	O
gelasten	O
,	O
de	O
voorschreve	O
Declaratie	O
te	O
voldoen	O
,	O
of	O
daar	O
tegens	O
te	O
dienen	O
van	O
diminutie	O
binnen	O
veertien	O
dagen	O
naar	O
insinuatie	O
peremptoirlijck	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
van	O
kosten	O
,	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
,	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
Partyen	O
,	O
om	O
die	O
te	O
voldoen	O
,	O
of	O
daar	O
tegens	O
te	O
dienen	O
van	O
diminutie	O
,	O
binnen	O
veertien	O
dagen	O
na	O
insinuatie	O
deses	O
.	O
