Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
t'Collegie	O	O	O	B-ORG	O	O	O	O	t'Collegie ter Admiraliteyt tot Amsterdam
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteyt	O	O	O	I-ORG	O	O	O	O
tot	O	O	O	I-ORG	O	O	O	O
Amsterdam	O	O	O	I-ORG	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
3en	O	O	O	O	B-DAT	O	O	O	3en. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
synde	O	O	O	O	O	O	O	O
relatyff	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
sekere	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Willem	O	O	B-PER	O	O	O	O	O	Willem ten heller Ontfanger vande Convoyen ende licenten
ten	O	O	I-PER	O	O	O	O	O
heller	O	O	I-PER	O	O	O	O	O
Ontfanger	B-HOE	O	I-PER	O	O	O	O	O	Ontfanger vande Convoyen ende licenten
vande	I-HOE	O	I-PER	O	O	O	O	O
Convoyen	I-HOE	O	I-PER	O	O	O	O	O
ende	I-HOE	O	I-PER	O	O	O	O	O
licenten	I-HOE	O	I-PER	O	O	O	O	O
den	O	O	O	O	O	O	O	O
25en	O	O	O	O	B-DAT	O	O	O	25en. Septembris lestleden
.	O	O	O	O	I-DAT	O	O	O
Septembris	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
aen	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
Collegie	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
holler	O	O	O	O	O	O	O	O
claecht	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Jacob	O	O	B-PER	O	O	O	O	O	Jacob van Mangelman Commandeur tot Soest
van	O	O	I-PER	O	O	O	O	O
Mangelman	O	O	I-PER	O	O	O	O	O
Commandeur	B-HOE	O	I-PER	O	O	O	O	O	Commandeur tot Soest
tot	I-HOE	O	I-PER	O	O	O	O	O
Soest	I-HOE	B-LOC	I-PER	O	O	O	O	O	Soest
hem	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
bedieninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
ampt	O	O	O	O	O	O	O	O
belet	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verhindernisse	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
aendoende	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Mangelman	O	O	B-PER	O	O	O	O	O	Mangelman
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
maent	O	O	O	O	B-DAT	O	O	O	maent van augusti ende September
van	O	O	O	O	I-DAT	O	O	O
augusti	O	O	O	O	I-DAT	O	O	O
ende	O	O	O	O	I-DAT	O	O	O
September	O	O	O	O	I-DAT	O	O	O
t'lant	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
groote	O	O	O	O	O	O	O	O
