IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Kerckenraadt	O
van	O
de	O
Nederduytsche	O
Gereformeerde	O
Gemeente	O
te	O
Maastricots	O
praesenteerende	O
daar	O
nevens	O
,	O
in	O
gevolge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
seven	O
en	O
twintighsten	O
der	O
voorlede	O
maandt	O
,	O
een	O
Specificatie	O
van	O
de	O
onkosten	O
,	O
gevallen	O
ter	O
occasie	O
van	O
de	O
beroepinge	O
van	O
een	O
Predikant	O
aldaar	O
;	O
met	O
versoeck	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
alsnu	O
gelieven	O
te	O
ordonneeren	O
de	O
vergoedinge	O
van	O
die	O
onkosten	O
by	O
haar	O
voorige	O
Requeste	O
versochth	O
WARAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
Torck	O
,	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Landen	O
van	O
over	O
Maaze	O
,	O
om	O
te	O
vissteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
