Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
David	B-PER
vander	I-PER
Put	I-PER
,	I-PER
Inwoonder	I-PER
der	I-PER
Stadt	I-PER
Maestricht	I-PER
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geëxprimeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
aen	O
den	O
Suppliant	O
te	O
verlenen	O
Mandement	O
van	O
relief	O
,	O
met	O
Committimus	O
in	O
de	O
ordinaris	O
forma	O
aen	O
de	O
Burgermeesters	O
en	O
geswooren	O
Raden	O
der	O
Stadt	O
Maestricht	O
,	O
om	O
dus	O
gereleveert	O
te	O
werden	O
van	O
ende	O
tegens	O
het	O
vonnis	O
in	O
contumaciam	O
tegens	O
hem	O
Suppliant	O
gegeven	O
,	O
ende	O
alle	O
het	O
geene	O
daer	O
uyt	O
ende	O
aen	O
gevolght	O
was	O
,	O
mitsgaders	O
alle	O
negligentien	O
en	O
versuymen	O
by	O
hem	O
Suppliant	O
daer	O
inne	O
gepleeght	O
,	O
ende	O
over	O
sulcks	O
gestelt	O
te	O
mogen	O
werden	O
in	O
alsulcken	O
staet	O
,	O
als	O
hy	O
Suppliant	O
was	O
voor	O
dato	O
van	O
het	O
voorschreve	O
vonnisse	O
,	O
defauten	O
ofte	O
decreten	O
,	O
door	O
het	O
Gerechte	O
daer	O
op	O
gevolght	O
;	O
en	O
dat	O
hy	O
Suppliant	O
vervolgens	O
moghte	O
werden	O
geadmitteert	O
,	O
om	O
sijne	O
defensie	O
ende	O
justificatie	O
sijner	O
onnoselheyt	O
te	O
mogen	O
doen	O
,	O
mits	O
refunderende	O
de	O
kosten	O
van	O
de	O
retardementen	O
,	O
indien	O
sulcks	O
bevonden	O
wierde	O
te	O
behooren	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
den	O
behoeve	O
van	O
den	O
Suppliant	O
Mandement	O
van	O
relief	O
met	O
Committimus	O
aen	O
Burgermeesteren	O
ende	O
geswooren	O
Raden	O
der	O
Stadt	O
Maestricht	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
.	O
